0,1
0.0005374781529473285,nominee
0.0005372236869938614,racism
0.0005370891075531202,costume
0.0005354879875256051,arc
0.0005349273859179557,elder
0.0005346411897927795,anew
0.0005337314974707905,masterpiece
0.0005336468495971422,greeted
0.0005335381962981142,descent
0.0005332271303499436,farming
0.0005315864714045428,remedy
0.0005304375511676973,chemistry
0.0005268869189113119,digging
0.0005266296296343363,pot
0.0005262932933670539,alan
0.0005256240093629589,tackling
0.0005243024848514967,ensemble
0.0005230957972257503,attachment
0.0005228387773822258,scheduling
0.0005211092667116665,planted
0.0005197842919392325,doubled
0.0005177604995246701,chicken
0.0005177532701405503,authenticity
0.0005150527400004782,tear
0.0005144879396680104,lock
0.0005136385268568034,composer
0.0005128234425104668,steven
0.0005127393493100681,catalyst
0.0005110567255567645,proceeding
0.0005082002194781611,farmer
0.0005075183770815499,skip
0.0005073607224795551,splash
0.0005071168672485245,trailer
0.0005070256993797436,universally
0.0005057448150593655,simplest
0.0005053266510604623,ignorance
0.0005042587482200223,harmless
0.000503624098070848,compassionate
0.0005021426405247409,differing
0.0005008222549124943,layer
0.0005004940224610164,tissue
0.0004999470464742518,heartfelt
0.0004989457499454687,intending
0.0004988309519601529,defines
0.0004985871622143422,planting
0.0004970803243885473,aunt
0.0004963180940743685,fever
0.0004955929472831139,autobiographical
0.0004951860356352572,fog
0.0004945666154377509,distract
0.0004934393283266615,circumstance
0.0004924911713111168,snake
0.0004907961713338216,notwithstanding
0.0004904868620722674,jungle
0.00048543685371687563,sneak
0.00048492804802462315,agriculture
0.0004843629904940246,rabbit
0.00048378084742608846,contender
0.0004831430401491814,culminating
0.00048309264934314497,anne
0.00048131624617403935,upbringing
0.0004788660634992733,grain
0.00047837490259990025,seed
0.0004781863843019992,cried
0.0004756807105115679,mindset
0.0004743006403608046,commanding
0.0004736119581044922,observer
0.00047336539976327034,simplistic
0.00047234932387058015,oklahoma
0.0004717204875290358,heartbreaking
0.00047084562307931103,flame
0.00047078800161612074,recruited
0.00046995363925705035,leaf
0.0004684583103745706,riveting
0.0004651524678019233,photographed
0.00046515062141143804,dysfunctional
0.00046478084546443797,punctuated
0.0004637556856871587,rainbow
0.0004633614717631659,monica
0.0004613286049125234,whistle
0.0004600811636712159,ingredient
0.0004599651458295234,bonding
0.00045979996278791633,unfolds
0.0004591178074033267,resilience
0.0004584939006969794,wrestling
0.0004572171262506553,paced
0.00045623545743741557,conquer
0.0004553630873416265,feisty
0.00045300041827260335,intrigue
0.0004516833166161988,rebirth
0.0004500389322336384,ceased
0.00044839878409902553,endearing
0.0004480397308560054,grandson
0.0004472358775430607,laughed
0.0004468412074480787,streaming
0.00044490919298828513,conveys
0.00044222721704867244,notch
0.0004413542523868534,bout
0.00044058752157876107,cultivate
0.0004403001673030742,u
0.0004390791390277431,entrenched
0.00043814385169534294,captivating
0.00043783649694864514,brutally
0.00043764511387290293,flawless
0.00043604207447761156,needle
0.0004354859194684364,recognise
0.00043454897815960213,melting
0.00043288207690970765,wholesome
0.0004317954481187461,acquainted
0.00043143314934065936,creek
0.00043036850021755963,retailer
0.0004286255835759924,weave
0.00042706584579439873,battled
0.0004254118142563092,seamless
0.0004251862853739246,perseverance
0.00041958483154841994,novelist
0.00041933507606867063,tug
0.00041383557345604457,meticulously
0.00041191886592468736,bait
0.00041189051046498293,effortless
0.0004116572386033254,alcoholic
0.00041137521781838807,gem
0.00041119274191795275,confronts
0.0004095265333906037,masterful
0.0004093164970181139,vegetable
0.0004080485500549605,reel
0.00040644741075600006,sundance
0.00040640398190563965,birmingham
0.00040451760121742,thankfully
0.000403398545174073,whisper
0.0004013771414130816,standout
0.00040137681477559395,cherish
0.000401197466843262,farmland
0.00040006025008985533,arkansas
0.0003988879507472239,ventured
0.00039769608154722775,pacing
0.00039757608951168665,upwards
0.0003954535803168522,multicultural
0.00039399336803437916,brad
0.00039243517230194117,digest
0.00039223712857730996,woven
0.0003898518910718671,bilingual
0.00038601028715882244,glue
0.00038424455138552323,katie
0.00038414428740626816,campaigned
0.00038146126453713974,pandemic
0.0003806071000168362,unruly
0.00038039089122957634,disapproval
0.0003758984755709565,supremely
0.0003742808603000953,grandma
0.0003740513122396687,priceless
0.0003725880536839276,freshly
0.00037190004759229793,skyline
0.0003673616091963099,lovable
0.0003645927213649197,pitt
0.00036382242448752236,overbearing
0.0003630621739689505,ton
0.0003625551780035108,unfulfilled
0.0003622983035917246,adorable
0.0003617941716304226,prop
0.00035767134408683547,weed
0.00035492959332770926,atypical
0.00035079036729615705,overseen
0.00034757529291841525,nucleus
0.000345680351273451,distaste
0.00034438606360505207,hassle
0.00034397235715443407,resonates
0.00034324374772848023,pretentious
0.0003410252059490666,hustle
0.00033916995525693004,palette
0.00033889042990148453,everlasting
0.00033872006259133786,han
0.0003371644308333713,beverage
0.00033547613680598974,jacob
0.0003344654809601497,junction
0.00033364173823960364,isaac
0.00033230805704971523,adored
0.000330744690429147,chung
0.0003298560148845395,butterfly
0.00032957286025562887,cinematography
0.00032906454737097256,inconceivable
0.00032904750041715206,rang
0.0003282596586338855,lovingly
0.00032650932995296556,shakespearean
0.00032580280486379555,glasgow
0.0003250126786666041,assimilation
0.0003249642715415054,inappropriately
0.0003247718174432131,unwavering
0.0003209505007982413,betray
0.000320496233221578,imitated
0.0003189067267866646,jong
0.00031790581290341944,ye
0.0003160020200156709,yi
0.00031551080758260785,complication
0.00031450590765415135,breathtakingly
0.00031355134232226355,subtitle
0.000313470482470312,plucked
0.00031309743663892833,detract
0.00030998553030065634,mouthed
0.000309116389729995,bliss
0.00030647160199195656,undergoes
0.0003054634648829962,sketched
0.00030432705165109916,lighthouse
0.0003022508826885812,gaga
0.00030183765274923835,bake
0.0002999684723986514,heartwarming
0.00029204362152905215,fanatic
0.0002867219879579883,meadow
0.00028645456289020976,zhao
0.0002862103412983253,cho
0.00028036624690626675,scorned
0.0002799437462442481,roasting
0.00027596505102322187,togetherness
0.0002711753093528556,sceptical
0.0002687306174093399,spoiler
0.00026688939242115555,jung
0.0002622794407641792,glorified
0.00026214241773130407,heft
0.00026207310697516954,snub
0.0002576378029926972,parasite
0.00025711920781858525,categorize
0.0002562830303828974,persevere
0.0002469524575542223,speechless
0.00024642670849366543,complimented
0.00024578410692208325,latina
0.0002438502542692301,foreshadowing
0.00024316195337221016,unsatisfied
0.00024310698290581011,cleverness
0.00023992541311869647,adore
0.00023954180283610512,igniting
0.00023129251026716554,evangelist
0.00023117336135328442,assimilate
0.0002281519862236986,olivia
0.00022704023571806052,cinematographer
0.0002213243817737666,piqued
0.00021827719240984114,ageing
0.00021795459899669547,duct
0.00021789821568552863,accomplishes
0.00021704011446923674,noel
0.0002167094322445327,tulsa
0.00021606794930735475,im
0.00021163531333551124,plowed
0.00020749089556044523,levity
0.0002029795391647067,relatable
0.00020231497945247772,accrue
0.0002021583795613935,grandkids
0.00019416226930793807,patton
0.00019263923659545984,afresh
0.00019196612061198376,immigrated
0.00018165264057752158,grandparent
0.00018013230914984893,bafta
0.00017568118571851437,roughest
0.00017178102160635692,whitewashed
0.0001706208014116127,peeking
0.00016707697397983154,celery
0.0001668588496313277,eyeball
0.00016603409924949793,lockdown
0.00016337359141802314,laconic
0.00015684818040725713,axial
0.00015395988310897002,sensitively
0.00015222984303566678,sledgehammer
0.00015206137536690753,floored
0.00014919520053026096,plotline
0.0001483112889502935,thru
0.00013979344305171078,hillbilly
0.0001346969872792121,emile
0.00010692518812427965,tbh
0.00010692518812427965,sucesful
0.00010692518812427965,soonja
0.00010692518812427965,sexers
0.00010692518812427965,sexer
0.00010692518812427965,outlineyearning
0.00010692518812427965,nomadland
0.00010692518812427965,mosseri
0.00010692518812427965,minari
0.00010692518812427965,midsommar
0.00010692518812427965,labguage
0.00010692518812427965,kdrama
0.00010692518812427965,kajillionaire
0.00010692518812427965,halmeoni
0.00010692518812427965,expecely
0.00010692518812427965,eshaan
0.00010692518812427965,dropwort
0.00010692518812427965,cooky
0.00010692518812427965,agricukture
9.425183480443118e-05,cliché
8.332994656281958e-05,rodrigo
7.85988131059817e-05,completeness
7.454024238626452e-05,cant
7.45306853998883e-05,intercultural
7.211778403763272e-05,ri
7.0506470326617e-05,ja
6.775061517772105e-05,costuming
6.308599468809691e-05,rawness
6.262709873356456e-05,assimilating
5.8791544884731526e-05,heartstrings
5.3105023470581924e-05,voila
4.79506620118545e-05,etc
4.41134190369661e-05,jah
3.9598742873879554e-05,cine
3.846669436244083e-05,jag
3.8219491892017225e-05,bicker
3.810844352825477e-05,prankster
3.3701626570118063e-05,milne
3.150539135267827e-05,tho
2.971570414922429e-05,antonia
2.088654172555381e-05,ozarks
1.8502688100910107e-05,accentuates
1.4448342474559286e-05,yuh
1.400052508936816e-05,lachlan
8.217988647964865e-06,jojo
7.693359997433823e-06,maw
-1.238977875686186e-05,imdb
-1.7636937333374917e-05,ozark
-4.201713681180734e-05,prof
-4.473356975081622e-05,serf
-4.496732204326923e-05,kn
-4.627625665387281e-05,soothingly
-4.992536378915324e-05,watercress
-5.634782136167954e-05,willa
-5.814886309048943e-05,relatedness
-5.957254914391413e-05,spotify
-7.75977657456582e-05,juxtaposes
-8.170641366706964e-05,cather
-0.00010181252691562068,youn
-0.00010192824479050882,encapsulating
-0.00011280260257932019,noms
-0.00012476195622372602,congrats
-0.00015783737502918495,misgiving
-0.00016481918220328116,misbehaviour
-0.0001665650450259965,texted
-0.0001709219192719369,vey
-0.0002038190185008555,relocates
-0.00024222390687749426,monaro
-0.000273364409308548,chloé
-0.0003147791257375243,paterfamilias
-0.00035047879131895057,leat
-0.0003994553045921773,suceed
-0.00044104700821305076,yeun
-0.0005968224918534857,yeri
-0.0005969843131671726,shuzhen
